16.6722346051,8.64507444022,2.86177676719,6.21465033562,-2.91100655571,-16.7716256556,30.7295021254,-3.52420289946,-17.2137088323,27.8536489464,-9.93175198904,20.5867198909,-4.02794565418
16.3874054573,6.99648221815,-0.346474384761,1.54106154001,-7.30095317987,-24.0506088546,36.5169544978,2.74422762396,-0.717464050345,32.1965404387,-5.93645075102,21.1312935564,-4.8271687313
16.4166961525,9.83067329719,-2.94004352129,-3.11921123343,-8.15812096243,-41.9519585117,35.6877434219,-8.09668662016,-17.0192894057,33.1013180298,-16.7113843776,23.0219320539,-10.1158908423
15.8208530326,7.50747554819,-2.69710628772,0.486746350252,0.122700377915,-28.561238718,34.6195118955,-9.41254539597,-19.2511925696,35.6073363176,-18.9168844198,25.7908297194,-1.30268370523
15.8121695341,9.60118606722,-2.99534793362,0.921341485146,1.71520938169,-37.9498547167,38.1574349357,-8.19581766812,-11.4745971743,41.0093139711,-21.9353546057,15.1716930259,-13.3908154093
15.8690782511,7.8121630833,-4.61278339822,1.17772430947,-3.01864447719,-34.8307447141,33.8002809401,-7.10000502292,-2.89236260891,44.2412135015,-15.8273803185,16.792837213,-11.4586630659
15.4884568128,7.84674705463,0.359349744892,3.87404626451,1.43175339078,-19.9880398158,40.1813282715,-1.99545664676,-19.7312158453,19.6733085908,-12.4570127303,20.914873524,-6.29325998026
15.4896504726,8.81884599233,0.259618141848,-0.6718499486,-4.09565168322,-40.0267932528,42.777433574,-10.5318443624,-21.8783315385,30.7335832141,-19.7143605067,13.7906305287,-10.6784264797
15.8704917155,6.5761907001,-3.95529312095,0.438219098646,-5.20652300915,-40.7115995371,34.2940402481,-10.007001653,-9.19297317812,52.7298388677,-11.6963162209,22.1680002707,-15.4536119299
15.4895171802,7.96126366963,-2.13058735587,1.44591162828,3.07829539358,-40.7705177239,39.1842380375,-4.30585100098,-1.0097009078,46.3712815743,-15.7309948595,11.2033375479,-10.6858382952
15.5299248642,2.98156871337,0.218453040356,1.09534410662,-7.47118851121,-30.2316700894,34.4308708515,-2.11805587199,-13.9337833672,33.0838547265,-5.65516101709,14.867425433,-12.2867610603
15.5074862749,4.96969333607,-0.323017806427,5.00678098269,0.407799532652,-38.9442174151,32.0590097144,-13.8287024041,-11.1558046271,31.1020037674,-14.6554455638,18.6439450347,-8.86970817958
15.4696233847,4.80281395627,-4.66894859317,-1.90183371187,1.03798875211,-39.2462113429,35.8484101802,-9.97758284967,-11.6027583065,43.2011824275,-7.7644856507,29.4127269022,-1.02637029843
15.5576244246,2.43253482026,-7.03795441719,-4.87789864569,0.796199293424,-43.014472895,36.1759869476,-10.4859631187,-15.9101107634,33.675081094,-11.3424645995,20.8266933015,2.97870490908
15.7576483,4.69466950621,-4.03828443681,-0.602269437132,1.28785774409,-48.6347014073,35.7121236207,-15.9640748419,-17.2147717109,34.0615422426,-19.7024552688,19.9752264906,-4.53649542561
15.6668974032,-0.877948421255,-7.68806970842,-1.5779235845,-2.66117405374,-34.8254345381,36.713643285,-4.53575943996,-15.5132548816,32.3282098209,-17.828916056,26.5571696067,6.42100371614
15.635828587,1.78131909383,-8.15886726832,-3.77807266683,1.37439440548,-31.5198148473,44.3461848939,-0.793154180936,-4.6836043175,37.7617753093,-5.8210879387,25.1767901203,-4.15672943489
15.9236216565,7.05153151923,-1.63820760825,2.52326853985,9.13087362416,-37.4131239857,34.0951286337,-11.2233596548,-7.58233834055,39.036766264,-8.72722724647,14.2077807648,-8.00314201675
17.286884293,11.2818221177,-5.02544181936,-4.50697042188,3.71583712048,-38.0355095615,43.5557870185,-9.84262939401,-0.528562134268,38.6869591069,-4.34076538085,12.8854847549,-25.2370193786
17.8114339063,8.54615783829,-4.32954062036,-3.12879572211,-1.95899362699,-23.8321694132,43.8704072938,-15.3385371929,-12.0233733092,22.4778442512,2.74714087453,18.8045796661,-31.4535033745
18.0255872524,19.2261482156,-6.51229203726,-9.65297835925,4.63267973517,-49.3723490615,65.116815518,-7.96937671816,-25.3889345266,20.7178839044,-19.004276677,30.9617834954,-25.6387594308
18.2335179862,13.9676614048,-7.74999694935,-10.3259343107,-5.70946855051,-29.7155184586,58.1479420633,-3.36946931028,-18.9153335524,21.2965219973,-13.5891302706,13.9844753233,-34.080666343
18.051034002,14.6010044343,-8.6792539429,-11.9459529328,0.0732404459345,-34.4063633587,60.0012865485,-11.0549737619,-20.0645031893,28.5212812639,-26.5148188189,18.4292227024,-27.2540258403
17.7698683589,9.21616093166,-7.27026427556,-9.66747544343,-4.80140570922,-18.2978955628,50.1854667704,-1.04896091305,-10.6215562335,16.4800657757,-15.8620566729,10.0689540562,-29.2145433722
17.6300327541,9.69259339294,-4.56100355434,-8.26950851692,-6.4526410691,-19.1987524107,52.8185371191,-4.15959380345,-26.4942241027,8.66116161387,-17.5688370833,5.73038987127,-31.0705026568
17.985856023,12.7063823009,-7.92725943649,-10.1997954543,-0.766531075877,-31.2279910008,56.7728588668,-4.42713716627,-17.1726870187,21.6701689328,-39.4336375986,3.93957228445,-21.215207436
18.2267348744,14.5687017041,-12.8222417164,-11.5709546228,3.45324726036,-39.2696153245,60.9709003843,-5.25146662758,-8.51314645695,29.9029060105,-38.4570619213,12.1773226399,-34.9577179433
18.4754808132,12.0965258138,-11.9806104073,-10.01931611,1.93559953363,-33.1319335182,52.3873345718,-1.23037672659,-1.22032673499,39.7102344337,-34.9878503519,2.69840339421,-28.136767476
18.6000337889,11.2410446569,-9.26222775168,-9.01320325153,-5.76330425273,-37.3085006833,46.5834689358,-7.92079288812,-9.65923982111,41.4957875642,-25.9296219953,3.9478529427,-37.5162196268
19.0596071841,7.77028302781,-5.51156984217,-4.07408969637,-12.5468238859,-40.5659420028,40.4196105844,-2.47609555911,-0.228869071925,40.3001295602,-36.0281767082,-6.68014279124,-33.8308923299
19.233429461,1.77011558135,-6.15726126836,-6.4668046036,-25.3972986161,-47.5859002752,28.5792386469,2.29103196051,11.0641402468,53.7780159674,-17.910396482,4.94995025752,-19.4993575102
17.6084651792,9.00279353101,-1.96130278974,-2.60277013335,-6.73704815314,-37.3005161777,55.6507459567,10.0875890229,0.164598948801,46.4469636309,-21.1680655179,6.2212604436,-19.0568995603
16.621811669,12.0996372127,-2.02162168422,-1.98729308489,6.83545090498,-38.0086548854,56.7641501939,-4.80709017297,-10.8787285717,31.116060527,-32.6928565272,1.31627202946,-25.9360399589
16.5634667848,11.2834787299,-3.57894943159,-4.82213598684,2.69885239609,-41.4320650413,56.3895622085,8.36480013384,-0.253730808392,33.4495272977,-23.7276762305,9.9865770174,-12.8273175607
16.7326955432,12.3371319443,-2.93452042983,-1.85974852297,6.68056702673,-39.6459851472,58.9648928599,5.08340248225,-0.358066902413,34.8920750342,-26.8601146826,21.6767609449,-4.75135878055
17.1735772037,10.7473779354,5.91471745875,8.55669039564,0.527844125709,-30.3821810063,51.557784707,7.16699408729,4.39318599943,22.8519207837,-26.4482626957,7.25169693356,-14.7665166113
17.321545299,11.0348027996,3.39715425829,6.50947137961,1.42176975205,-26.8917562494,42.3157264417,7.82821249576,2.06458840627,27.3439745423,-20.3824095099,17.7539795449,-2.32578204556
17.547492817,13.529673111,3.63968351044,7.53784613213,3.53981071773,-37.2384304544,47.3449431727,1.12964932183,-4.59087731453,31.7816747765,-24.2131087957,19.4956800286,-6.57909342176
17.8246674405,13.4851551501,-0.885283222478,2.93138924872,2.06228680733,-36.8382141102,35.6312471528,1.24983347128,5.65407015631,38.5986418762,-11.9627579982,15.8615995288,-7.44070480728
19.0923603537,9.26701218553,0.0523234265018,0.97323328969,-16.004077979,-39.0496499076,26.5576282935,-4.73484186214,0.00731606190126,41.6987537754,-8.60468709593,20.5997193395,-6.63261635293
19.447006627,10.7086388838,-3.7298506536,-0.919324763116,-12.9451421005,-48.3279340547,23.424863426,-10.5315682077,-4.94810006138,40.4847063557,-17.3440857711,16.9994618521,-11.7542520519
19.7247451906,6.84316395369,-4.29707316846,-3.87266697733,-21.3567445349,-45.7863380928,24.2304156457,-13.4540012818,-5.67426379094,47.7975001784,1.13475289772,21.0375885392,-5.70474724332
19.3256561042,11.7130344658,-4.04983545667,0.687244349039,-6.43283701823,-70.5929008699,21.9992958201,-29.3916405695,-16.8431185052,54.0967847247,-24.6646284259,21.8509470793,-18.139566665
18.0503027465,14.3904953487,-0.79421441377,0.776086196246,-10.3719278641,-56.422996866,23.2554860025,-22.772222003,-25.9219448374,23.0386340445,-31.8597492304,14.2144697562,-20.1572462299
18.0322198406,16.5588136673,-3.75360623108,-1.63298822473,-1.24102362381,-73.1516719171,25.4699245636,-32.7551519875,-34.5721425484,28.1857651351,-48.6525412717,7.76804242439,-21.3666636193
18.6598757338,11.3199967075,5.64031951051,11.3004758625,-12.1233191056,-65.7655398746,6.58429155651,-27.4270951243,-19.7697683905,33.8913735995,-23.4889488756,8.98609574804,-14.2992196513
18.6784244651,13.8582059844,7.53079504941,12.7288978376,-8.04049350222,-56.6799756879,12.8283984375,-19.4627010158,-12.1913875475,34.9352965755,-25.7269681215,19.5813268511,-5.25647860075
18.7457377813,13.7664983962,3.61961726625,4.64485846382,-13.455951963,-54.3470556547,17.3561873222,-26.486614921,-29.0369802519,23.2368332429,-29.9984136178,17.9860071797,-1.91391277519
18.7118935934,18.5161653784,-3.6838494756,-0.385984198614,1.10146272661,-71.0683942511,30.3863714496,-32.0748087152,-26.6641851807,34.1922679986,-38.3131801466,24.7487039878,-3.70185320127
18.7652002485,15.5226098164,4.86057682863,5.10449476172,-11.0707269379,-58.5428619733,26.2965152476,-14.1136606562,-23.6258662881,24.4190540744,-24.2213739182,18.224723285,-1.57233053397
18.5998038739,17.4221646189,1.07932508414,2.57731336347,-3.24071063117,-59.7453434027,26.923029406,-24.8411646457,-25.7897242498,32.9851197553,-32.6558686266,9.74367302271,-8.93645781027
18.6032052638,10.984249767,5.11296072011,5.15394158314,-14.457689872,-32.5324298126,20.6047204606,-24.0176547856,-26.5850882434,4.79987300348,-29.2584291982,2.22086405017,-8.25495648419
18.6579053859,14.9096401463,0.72965563934,3.13486130113,-7.69207528907,-53.2375465748,21.670820576,-25.8564811737,-33.2897964495,16.7711953042,-45.1113176524,9.63312034028,-11.3194008185
18.3377222739,12.3967970083,0.956366870956,-1.72564581678,-18.5835258574,-39.3580146849,8.92784044453,-25.4224369497,-23.8781948649,11.1609553283,-31.6548606164,2.08751828356,-10.7452258962
18.1188603604,18.1836621378,1.34975754707,4.85065981844,-0.567449383413,-67.4018497724,29.1660540302,-27.354615426,-31.5419066073,23.8651251004,-45.0370316884,23.6167883797,-6.5020797288
17.7203994517,17.5021181223,3.84092047964,8.27210998925,0.225477911801,-52.5744992212,31.1696984077,-8.76433484171,-20.1636161649,18.8764687804,-33.4620241645,10.024190055,-10.1927758728
17.2986000178,12.0726545129,4.57864042996,5.59947853986,-12.8051644539,-33.2503893465,13.3782047527,-14.1056010883,-19.6900506824,24.8074594323,-19.7248543737,6.57482867887,-4.05977756278
16.7686694409,13.5302741903,3.02991643063,6.86699894466,-3.99445491477,-42.541620435,18.1454994143,-8.6856092411,-11.2164105432,23.4509350464,-27.973179246,11.6964626187,-9.88493919696
16.2573757476,11.4645686286,6.33687507891,8.48707820944,-4.79991575437,-31.1536514701,28.5048739499,-10.1888325056,-17.071310595,23.8390023053,-20.8553013493,13.0711767856,-6.69901006639
16.7340963556,13.7346058995,5.07840992644,8.60524304851,-2.90732944,-33.3428807781,23.8249573403,-0.912245174874,-4.88734387648,25.1006192769,-28.4687717082,9.56796882181,-1.24894767555
17.189964814,18.6198946809,6.17573699443,7.15846300173,8.96153893207,-49.1869647715,32.8700216269,-8.43708710016,-21.1642413645,39.6169632104,-37.5137289783,12.3455739319,6.11390668417
17.358251825,13.1186312095,13.4028878651,23.859585279,5.80534765761,-42.6936808848,24.7274247636,-12.6156104657,-16.5919456548,25.996172402,-22.0319695357,12.9538405799,-17.0989637018
17.555707469,19.6979193333,7.08880802339,14.7577438299,14.679857538,-57.5514141694,34.8260220497,-15.3618470114,-18.8938345862,35.3867014616,-31.8991272357,20.5082217034,-2.69026069419
17.56973098,18.7193288582,7.22180828748,12.5343560442,7.77904077393,-46.6634231178,40.4892647505,-18.167192629,-20.3494438697,33.2118740115,-29.2968529043,25.5088528062,-0.0964505429619
17.3663618154,17.5511880708,5.89585499147,13.0917727711,11.3980486675,-40.8869530843,30.4540529956,-8.55701193302,-17.0662365225,29.4009480065,-24.6330989787,13.8285943555,-1.72067661284
17.268397569,14.4417528839,5.84914033994,11.7662977621,6.69175225728,-29.8321258077,31.8036643766,0.118523419778,-13.7582514617,32.6728407245,-24.3363807663,3.63212088858,-9.03041228877
17.328623476,16.3828552073,7.331447292,18.3558710609,14.1392498488,-41.8610642421,30.93730456,-7.81676675552,-8.22591210791,26.8100898093,-32.4302069595,14.3564286096,-5.46165620237
17.4669390429,16.3434211909,9.85099551838,20.9159502899,12.5015288149,-48.8004837876,37.2953216637,-14.5889522577,-20.8452502265,28.9264510201,-29.8055369831,28.6612719802,-3.69738324275
17.4929654199,13.902815262,6.51840074544,13.1154830215,-0.782998173597,-36.2468720911,22.906929477,1.22334279332,-3.75319956696,30.0895709672,-13.236646183,16.8694434546,-5.02059452693
18.5033069224,13.2299848295,3.57840458162,6.47830823611,-7.59602553746,-47.5945653875,25.7528313659,-17.2727533934,-16.4347468052,38.5130285864,-18.3807164011,9.83832148744,-15.00419741
19.201193351,8.02170822303,4.04587357192,6.63144729984,-19.8403314256,-51.1237960856,10.2176048364,-14.1817773691,-12.1061734839,32.7525323201,-22.7817356942,5.36009350425,-14.4553568703
19.294322503,11.0542798988,3.3605678009,7.76535974942,-15.137026809,-66.9211555726,18.4955940719,-19.5058643471,-0.0291137775031,38.8940535225,-26.9830763149,7.88242743863,-22.1143095513
18.0471659026,9.62424590781,0.474025955303,0.264012298497,-23.2114905235,-55.4185107615,6.84431447876,-18.1970775822,-26.4215372555,11.2584740912,-33.0108795506,-0.692847110443,-16.1182195902
17.7363679408,17.89729875,-0.151535803038,0.714618640059,-3.48058673529,-61.5884508552,37.3705380051,-8.68942660648,-15.6492960548,26.3193984646,-41.7903511677,18.2138819313,-6.43444945259
18.232658387,13.9941475163,1.07501510387,-0.365547009409,-15.5822158057,-59.9864572259,26.3743875333,-8.98456074263,-12.3783399645,29.4221078567,-39.8431218341,2.42537757508,-17.7796807372
18.0784229079,14.4742082413,2.58144592947,-1.00465623398,-16.88522497,-45.3500965419,32.1623238587,-18.1971000621,-12.0144367395,20.7049747741,-27.1930159419,8.66504222008,-16.5311102304
17.9283916326,13.2753633353,1.30602136038,0.474838292205,-13.921733174,-57.5260031343,31.7619903737,-4.49767999022,-6.83167810903,21.4271343666,-41.5887538367,3.02001369014,-19.7510979657
17.839350314,14.0543794413,-0.852374513825,-4.74294078733,-14.7060665684,-48.7370713426,39.4858355108,-6.38369564813,-11.7847509622,26.5841283748,-32.0139987122,9.53262301812,-18.1894750981
17.804164579,13.9088341999,-2.37952266038,-3.46329854835,-12.2183969368,-54.0147478859,40.9337138401,-10.5378605608,-12.7333780291,25.9310733582,-42.4680263519,14.5087529574,-22.3767785356
18.0209188424,16.6810893945,-6.04119734262,-8.19379344571,-7.15597023167,-64.3450758479,43.4293874351,-11.5142004406,-13.3714240379,28.1015723774,-48.7642504133,6.79015177792,-31.8606859567
18.2483505098,15.6004171254,-3.51040604439,-8.2192242603,-12.0158336546,-57.0716312508,49.02074789,-3.78346862949,-16.4164308356,17.1755827764,-47.311987332,4.63204590477,-25.9897611669
18.696698911,9.78493047492,-1.61950760572,-5.93193467368,-20.9790443605,-35.0476671469,32.329376275,1.08597250863,-1.63352322882,22.4355438992,-41.0292540916,-5.18183528868,-23.9334064417
18.6961022774,15.9443672262,-4.27664843379,-8.51898367178,-8.95919535944,-56.6781672316,49.5741336741,-11.2447059664,-9.68166096453,34.6488569705,-52.2215911625,3.65613844801,-25.7202936071
18.0446932976,12.0893967657,-3.09359907837,-5.59228829598,-13.2998496913,-37.1523388796,44.6458423716,-3.08853921405,-16.1935462485,5.87377532186,-38.5028919729,2.13486478602,-25.5980555407
18.4125176331,14.6518182802,-4.1748744535,-6.93412690456,-5.04332452508,-50.2907483097,47.5415029713,-4.20102514573,-7.83091850103,29.8462003445,-42.0137675384,5.70141765342,-18.5468802692
18.6947991234,13.3191470609,-3.56858538944,-8.10681129447,-13.9723504115,-45.4681696255,42.0991357673,-3.72190981513,-15.0160013332,18.3833724255,-31.9427434096,3.42865027389,-29.9324327643
18.5778670902,14.2085826154,-6.56933517749,-11.5657034761,-7.73775379683,-48.5354657873,41.2221035282,-6.21913184982,-17.099990717,24.7079792449,-35.9933247116,-8.52924588264,-27.1946436661
18.3233319983,15.1108045116,-6.89482209464,-12.3517270193,-6.57879907146,-51.4037661768,48.1136007383,-5.45825041141,-17.8063906758,21.110031427,-43.5028737578,5.41809672159,-22.9948880397
17.8821238091,16.3517508469,-4.78614251029,-9.08483833118,-4.4104984274,-49.1518585297,52.3713725764,-6.82825910966,-15.1919840502,27.803610106,-39.1457411474,15.7115632163,-18.0399516638
18.396933467,9.92628025687,-2.87283331295,-5.7249799717,-18.6689997145,-39.1069378273,37.5450510489,3.72179254624,3.55494652229,22.4685537606,-26.6195860994,5.35189549902,-16.3167488861
18.6803067825,7.87703336733,3.24512906234,-1.79388862475,-26.2381247379,-40.7868402163,38.2093557382,10.3197058596,-5.75081841648,18.9612495676,-29.1175360842,-8.72971266607,-26.0577315598
18.2331552685,9.07820361354,-0.575548857267,-3.65585805454,-19.645437682,-28.9820500095,36.0671589731,2.33896784545,-3.49949264698,6.69040337754,-34.333701526,-6.1989302685,-23.5753420219
18.9828116588,14.8036780538,-7.05147959319,-9.01099056339,-1.85390317465,-59.0258458542,57.1741445748,-1.62743068671,-0.667209392895,41.5716852634,-58.1960515402,10.0546773319,-26.2839344654
18.8831602451,14.5786213748,-5.82302112648,-7.78682024279,-8.74276374186,-59.1931746266,56.3631521563,-2.92405966726,1.44785242331,32.4790255579,-47.4582365118,8.27697562705,-25.7841941871
17.816912366,7.84236673015,-2.75975157825,-4.72307438834,-17.6972944866,-21.9004630804,25.8015334906,3.16850596562,-9.14748523476,13.1135936515,-25.4968453798,-7.74517380754,-11.0830332322
17.4969405721,16.5762989764,-2.57971090194,-5.0631461382,-7.35316998206,-48.6767311292,42.9192940479,-6.32556370783,-19.1896358633,21.95244096,-29.1686724352,11.5283961538,-17.0910483339
18.0792686146,12.5226407217,-2.12948440477,-6.58517784418,-15.3111404526,-44.7969962743,49.782649443,3.94098724838,-4.72035933787,22.9124126042,-38.9668577339,12.385081721,-7.64221410479
17.4254414253,10.9828344965,0.40396379399,-0.353562084238,-15.9338242991,-41.5220922736,33.5776167748,4.00137942153,-7.66722275025,19.0317687264,-29.5475616317,4.70649777283,-9.55841648208
17.6880648712,10.593139757,-6.29252822631,-6.68305569072,-8.81971273474,-34.6750146504,38.6820556807,-2.44498278529,-12.5701668393,15.5736512089,-40.1940128276,1.90112483739,-12.3451690031
17.8184925557,9.53496358507,-2.26940346937,-3.43816527629,-17.1006277405,-39.8799942385,38.6290982548,2.43415045652,-6.60247145561,17.7280182934,-37.659505159,-3.52262694054,-22.6050944272
17.4981929612,7.83693330473,-6.98912831633,-7.89369738601,-19.2256847714,-52.7354901542,30.1170606819,-6.68514412984,-8.49723716576,20.5688033521,-46.9936807151,1.47284964807,-19.4188362363
16.5972401631,9.95936254283,-10.3329057359,-12.6836358552,-12.9770647454,-53.7054175753,37.5072028135,-13.047229864,-17.8093103081,23.5754328445,-51.2915684204,-3.10879894089,-32.1946421058
16.9739505571,8.62411366827,-3.59992789598,-7.00366668397,-17.1048116381,-26.9509264599,30.3466559661,-2.45617021244,-3.75755122213,23.9934679152,-32.9513852074,-3.5218508154,-20.2328610871
16.3918616851,8.00665430135,-0.713252788836,-0.329405129215,-18.7146076043,-43.4628026089,28.9495862764,-9.89585393363,-9.14586697109,20.8341776571,-23.4213353413,11.9901119951,-11.0587507476
16.4794779519,11.78485859,-3.53631912763,-6.20757590033,-14.4295494455,-50.7869057138,34.646632081,-1.65613028287,-15.45650924,24.4544922554,-37.6226368785,8.21684165959,-8.89119758302
15.844325266,9.33549586085,-0.0701737043316,-1.97159112772,-17.4724499467,-36.2834810925,29.6577959699,-0.241939292054,-10.917103908,17.5208480437,-23.0826074568,11.6330063728,-8.10962416424
15.9625436833,8.49799128114,-4.99180546544,-9.355370787,-16.6730976915,-45.7099686141,26.9776667444,-14.3206214626,-15.7493026167,22.4667631999,-37.970082768,-6.27268137023,-14.1400662493
16.4507381191,7.01306213388,-1.57788793061,-0.543094197715,-18.6794328646,-44.5459219527,34.4126080244,2.78594646491,-2.49460665089,21.1046707646,-42.5997369557,-7.07544561658,-21.6534303042
